  5.8923643E+06 	 6.5630810E-09 	 0.0000000E+00 	
  5.9033102E+06 	 6.5517681E-09 	 0.0000000E+00 	
  5.9142722E+06 	 6.5404802E-09 	 0.0000000E+00 	
  5.9252502E+06 	 6.5292172E-09 	 0.0000000E+00 	
  5.9362443E+06 	 6.5179791E-09 	 0.0000000E+00 	
  5.9472544E+06 	 6.5067658E-09 	 0.0000000E+00 	
  5.9582807E+06 	 6.4955772E-09 	 0.0000000E+00 	
  5.9693230E+06 	 6.4844133E-09 	 0.0000000E+00 	
  5.9803815E+06 	 6.4732739E-09 	 0.0000000E+00 	
  5.9914561E+06 	 6.4621591E-09 	 0.0000000E+00 	
  6.0025469E+06 	 6.4510687E-09 	 0.0000000E+00 	
  6.0136539E+06 	 6.4400027E-09 	 0.0000000E+00 	
  6.0247771E+06 	 6.4289610E-09 	 0.0000000E+00 	
  6.0359166E+06 	 6.4179436E-09 	 0.0000000E+00 	
  6.0470723E+06 	 6.4069504E-09 	 0.0000000E+00 	
  6.0582443E+06 	 6.3959813E-09 	 0.0000000E+00 	
  6.0694326E+06 	 6.3850362E-09 	 0.0000000E+00 	
  6.0806372E+06 	 6.3741151E-09 	 0.0000000E+00 	
  6.0918582E+06 	 6.3632180E-09 	 0.0000000E+00 	
  6.1030956E+06 	 6.3523446E-09 	 0.0000000E+00 	
  6.1143493E+06 	 6.3414951E-09 	 0.0000000E+00 	
  6.1256194E+06 	 6.3306693E-09 	 0.0000000E+00 	
  6.1369060E+06 	 6.3198672E-09 	 0.0000000E+00 	
  6.1482090E+06 	 6.3090886E-09 	 0.0000000E+00 	
  6.1595285E+06 	 6.2983336E-09 	 0.0000000E+00 	
  6.1708645E+06 	 6.2876021E-09 	 0.0000000E+00 	
  6.1822170E+06 	 6.2768939E-09 	 0.0000000E+00 	
  6.1935861E+06 	 6.2662091E-09 	 0.0000000E+00 	
  6.2049717E+06 	 6.2555475E-09 	 0.0000000E+00 	
  6.2163739E+06 	 6.2449092E-09 	 0.0000000E+00 	
  6.2277927E+06 	 6.2342940E-09 	 0.0000000E+00 	
  6.2392281E+06 	 6.2237019E-09 	 0.0000000E+00 	
  6.2506801E+06 	 6.2131328E-09 	 0.0000000E+00 	
  6.2621489E+06 	 6.2025867E-09 	 0.0000000E+00 	
  6.2736343E+06 	 6.1920634E-09 	 0.0000000E+00 	
  6.2851364E+06 	 6.1815630E-09 	 0.0000000E+00 	
  6.2966553E+06 	 6.1710854E-09 	 0.0000000E+00 	
  6.3081909E+06 	 6.1606304E-09 	 0.0000000E+00 	
  6.3197433E+06 	 6.1501981E-09 	 0.0000000E+00 	
  6.3313125E+06 	 6.1397884E-09 	 0.0000000E+00 	
  6.3428985E+06 	 6.1294012E-09 	 0.0000000E+00 	
  6.3545014E+06 	 6.1190365E-09 	 0.0000000E+00 	
  6.3661211E+06 	 6.1086942E-09 	 0.0000000E+00 	
  6.3777577E+06 	 6.0983742E-09 	 0.0000000E+00 	
  6.3894112E+06 	 6.0880765E-09 	 0.0000000E+00 	
  6.4010817E+06 	 6.0778010E-09 	 0.0000000E+00 	
  6.4127691E+06 	 6.0675477E-09 	 0.0000000E+00 	
  6.4244735E+06 	 6.0573165E-09 	 0.0000000E+00 	
  6.4361949E+06 	 6.0471073E-09 	 0.0000000E+00 	
  6.4479333E+06 	 6.0369201E-09 	 0.0000000E+00 	
  6.4596887E+06 	 6.0267548E-09 	 0.0000000E+00 	
  6.4714612E+06 	 6.0166114E-09 	 0.0000000E+00 	
  6.4832508E+06 	 6.0064897E-09 	 0.0000000E+00 	
  6.4950575E+06 	 5.9963899E-09 	 0.0000000E+00 	
  6.5068813E+06 	 5.9863117E-09 	 0.0000000E+00 	
  6.5187223E+06 	 5.9762551E-09 	 0.0000000E+00 	
  6.5305805E+06 	 5.9662201E-09 	 0.0000000E+00 	
  6.5424559E+06 	 5.9562066E-09 	 0.0000000E+00 	
  6.5543484E+06 	 5.9462146E-09 	 0.0000000E+00 	
  6.5662583E+06 	 5.9362440E-09 	 0.0000000E+00 	
  6.5781854E+06 	 5.9262947E-09 	 0.0000000E+00 	
  6.5901298E+06 	 5.9163667E-09 	 0.0000000E+00 	
  6.6020915E+06 	 5.9064599E-09 	 0.0000000E+00 	
  6.6140705E+06 	 5.8965742E-09 	 0.0000000E+00 	
  6.6260669E+06 	 5.8867097E-09 	 0.0000000E+00 	
  6.6380807E+06 	 5.8768663E-09 	 0.0000000E+00 	
  6.6501118E+06 	 5.8670438E-09 	 0.0000000E+00 	
  6.6621604E+06 	 5.8572423E-09 	 0.0000000E+00 	
  6.6742265E+06 	 5.8474617E-09 	 0.0000000E+00 	
  6.6863100E+06 	 5.8377019E-09 	 0.0000000E+00 	
  6.6984110E+06 	 5.8279629E-09 	 0.0000000E+00 	
  6.7105295E+06 	 5.8182446E-09 	 0.0000000E+00 	
  6.7226656E+06 	 5.8085469E-09 	 0.0000000E+00 	
  6.7348192E+06 	 5.7988699E-09 	 0.0000000E+00 	
  6.7469905E+06 	 5.7892134E-09 	 0.0000000E+00 	
  6.7591793E+06 	 5.7795775E-09 	 0.0000000E+00 	
  6.7713858E+06 	 5.7699619E-09 	 0.0000000E+00 	
  6.7836099E+06 	 5.7603668E-09 	 0.0000000E+00 	
  6.7958517E+06 	 5.7507920E-09 	 0.0000000E+00 	
  6.8081112E+06 	 5.7412375E-09 	 0.0000000E+00 	
  6.8203884E+06 	 5.7317032E-09 	 0.0000000E+00 	
  6.8326834E+06 	 5.7221891E-09 	 0.0000000E+00 	
  6.8449961E+06 	 5.7126951E-09 	 0.0000000E+00 	
  6.8573267E+06 	 5.7032212E-09 	 0.0000000E+00 	
  6.8696751E+06 	 5.6937673E-09 	 0.0000000E+00 	
  6.8820413E+06 	 5.6843334E-09 	 0.0000000E+00 	
  6.8944253E+06 	 5.6749193E-09 	 0.0000000E+00 	
  6.9068273E+06 	 5.6655252E-09 	 0.0000000E+00 	
  6.9192472E+06 	 5.6561508E-09 	 0.0000000E+00 	
  6.9316850E+06 	 5.6467962E-09 	 0.0000000E+00 	
  6.9441407E+06 	 5.6374613E-09 	 0.0000000E+00 	
  6.9566145E+06 	 5.6281461E-09 	 0.0000000E+00 	
  6.9691063E+06 	 5.6188504E-09 	 0.0000000E+00 	
  6.9816161E+06 	 5.6095743E-09 	 0.0000000E+00 	
  6.9941439E+06 	 5.6003177E-09 	 0.0000000E+00 	
  7.0066898E+06 	 5.5910805E-09 	 0.0000000E+00 	
  7.0192539E+06 	 5.5818628E-09 	 0.0000000E+00 	
  7.0318360E+06 	 5.5726643E-09 	 0.0000000E+00 	
  7.0444363E+06 	 5.5634852E-09 	 0.0000000E+00 	
  7.0570548E+06 	 5.5543253E-09 	 0.0000000E+00 	
  7.0696915E+06 	 5.5451846E-09 	 0.0000000E+00 	
  7.0823464E+06 	 5.5360630E-09 	 0.0000000E+00 	
  7.0950195E+06 	 5.5269605E-09 	 0.0000000E+00 	
  7.1077110E+06 	 5.5178771E-09 	 0.0000000E+00 	
  7.1204207E+06 	 5.5088127E-09 	 0.0000000E+00 	
  7.1331487E+06 	 5.4997672E-09 	 0.0000000E+00 	
  7.1458951E+06 	 5.4907406E-09 	 0.0000000E+00 	
  7.1586598E+06 	 5.4817328E-09 	 0.0000000E+00 	
  7.1714429E+06 	 5.4727438E-09 	 0.0000000E+00 	
  7.1842445E+06 	 5.4637736E-09 	 0.0000000E+00 	
  7.1970645E+06 	 5.4548221E-09 	 0.0000000E+00 	
  7.2099029E+06 	 5.4458892E-09 	 0.0000000E+00 	
  7.2227599E+06 	 5.4369749E-09 	 0.0000000E+00 	
  7.2356353E+06 	 5.4280791E-09 	 0.0000000E+00 	
  7.2485293E+06 	 5.4192019E-09 	 0.0000000E+00 	
  7.2614419E+06 	 5.4103431E-09 	 0.0000000E+00 	
  7.2743730E+06 	 5.4015028E-09 	 0.0000000E+00 	
  7.2873228E+06 	 5.3926807E-09 	 0.0000000E+00 	
  7.3002911E+06 	 5.3838770E-09 	 0.0000000E+00 	
  7.3132782E+06 	 5.3750916E-09 	 0.0000000E+00 	
  7.3262839E+06 	 5.3663244E-09 	 0.0000000E+00 	
  7.3393083E+06 	 5.3575753E-09 	 0.0000000E+00 	
  7.3523515E+06 	 5.3488444E-09 	 0.0000000E+00 	
  7.3654135E+06 	 5.3401315E-09 	 0.0000000E+00 	
  7.3784942E+06 	 5.3314367E-09 	 0.0000000E+00 	
  7.3915937E+06 	 5.3227599E-09 	 0.0000000E+00 	
  7.4047121E+06 	 5.3141010E-09 	 0.0000000E+00 	
  7.4178493E+06 	 5.3054599E-09 	 0.0000000E+00 	
  7.4310054E+06 	 5.2968368E-09 	 0.0000000E+00 	
  7.4441804E+06 	 5.2882314E-09 	 0.0000000E+00 	
  7.4573743E+06 	 5.2796438E-09 	 0.0000000E+00 	
  7.4705872E+06 	 5.2710738E-09 	 0.0000000E+00 	
  7.4838191E+06 	 5.2625216E-09 	 0.0000000E+00 	
  7.4970700E+06 	 5.2539869E-09 	 0.0000000E+00 	
  7.5103399E+06 	 5.2454699E-09 	 0.0000000E+00 	
  7.5236289E+06 	 5.2369703E-09 	 0.0000000E+00 	
  7.5369370E+06 	 5.2284883E-09 	 0.0000000E+00 	
  7.5502642E+06 	 5.2200236E-09 	 0.0000000E+00 	
  7.5636105E+06 	 5.2115764E-09 	 0.0000000E+00 	
  7.5769760E+06 	 5.2031465E-09 	 0.0000000E+00 	
  7.5903606E+06 	 5.1947339E-09 	 0.0000000E+00 	
  7.6037645E+06 	 5.1863386E-09 	 0.0000000E+00 	
  7.6171876E+06 	 5.1779604E-09 	 0.0000000E+00 	
  7.6306300E+06 	 5.1695995E-09 	 0.0000000E+00 	
  7.6440917E+06 	 5.1612556E-09 	 0.0000000E+00 	
  7.6575726E+06 	 5.1529289E-09 	 0.0000000E+00 	
  7.6710730E+06 	 5.1446192E-09 	 0.0000000E+00 	
  7.6845926E+06 	 5.1363265E-09 	 0.0000000E+00 	
  7.6981317E+06 	 5.1280507E-09 	 0.0000000E+00 	
  7.7116902E+06 	 5.1197919E-09 	 0.0000000E+00 	
  7.7252681E+06 	 5.1115499E-09 	 0.0000000E+00 	
  7.7388655E+06 	 5.1033247E-09 	 0.0000000E+00 	
  7.7524824E+06 	 5.0951163E-09 	 0.0000000E+00 	
  7.7661188E+06 	 5.0869247E-09 	 0.0000000E+00 	
  7.7797748E+06 	 5.0787497E-09 	 0.0000000E+00 	
  7.7934503E+06 	 5.0705914E-09 	 0.0000000E+00 	
  7.8071455E+06 	 5.0624497E-09 	 0.0000000E+00 	
  7.8208602E+06 	 5.0543246E-09 	 0.0000000E+00 	
  7.8345946E+06 	 5.0462160E-09 	 0.0000000E+00 	
  7.8483487E+06 	 5.0381239E-09 	 0.0000000E+00 	
  7.8621225E+06 	 5.0300483E-09 	 0.0000000E+00 	
  7.8759160E+06 	 5.0219890E-09 	 0.0000000E+00 	
  7.8897293E+06 	 5.0139461E-09 	 0.0000000E+00 	
  7.9035623E+06 	 5.0059195E-09 	 0.0000000E+00 	
  7.9174152E+06 	 4.9979092E-09 	 0.0000000E+00 	
  7.9312879E+06 	 4.9899151E-09 	 0.0000000E+00 	
  7.9451804E+06 	 4.9819372E-09 	 0.0000000E+00 	
  7.9590928E+06 	 4.9739755E-09 	 0.0000000E+00 	
  7.9730252E+06 	 4.9660299E-09 	 0.0000000E+00 	
  7.9869775E+06 	 4.9581003E-09 	 0.0000000E+00 	
  8.0009497E+06 	 4.9501868E-09 	 0.0000000E+00 	
  8.0149420E+06 	 4.9422893E-09 	 0.0000000E+00 	
  8.0289543E+06 	 4.9344078E-09 	 0.0000000E+00 	
  8.0429866E+06 	 4.9265421E-09 	 0.0000000E+00 	
  8.0570390E+06 	 4.9186923E-09 	 0.0000000E+00 	
  8.0711114E+06 	 4.9108584E-09 	 0.0000000E+00 	
  8.0852041E+06 	 4.9030402E-09 	 0.0000000E+00 	
  8.0993168E+06 	 4.8952378E-09 	 0.0000000E+00 	
  8.1134498E+06 	 4.8874512E-09 	 0.0000000E+00 	
  8.1276029E+06 	 4.8796801E-09 	 0.0000000E+00 	
  8.1417763E+06 	 4.8719248E-09 	 0.0000000E+00 	
  8.1559700E+06 	 4.8641850E-09 	 0.0000000E+00 	
  8.1701839E+06 	 4.8564608E-09 	 0.0000000E+00 	
  8.1844182E+06 	 4.8487521E-09 	 0.0000000E+00 	
  8.1986728E+06 	 4.8410588E-09 	 0.0000000E+00 	
  8.2129477E+06 	 4.8333810E-09 	 0.0000000E+00 	
  8.2272431E+06 	 4.8257187E-09 	 0.0000000E+00 	
  8.2415589E+06 	 4.8180716E-09 	 0.0000000E+00 	
  8.2558951E+06 	 4.8104400E-09 	 0.0000000E+00 	
  8.2702519E+06 	 4.8028236E-09 	 0.0000000E+00 	
  8.2846291E+06 	 4.7952224E-09 	 0.0000000E+00 	
  8.2990268E+06 	 4.7876365E-09 	 0.0000000E+00 	
  8.3134452E+06 	 4.7800657E-09 	 0.0000000E+00 	
  8.3278841E+06 	 4.7725100E-09 	 0.0000000E+00 	
  8.3423436E+06 	 4.7649695E-09 	 0.0000000E+00 	
  8.3568238E+06 	 4.7574440E-09 	 0.0000000E+00 	
  8.3713246E+06 	 4.7499336E-09 	 0.0000000E+00 	
  8.3858462E+06 	 4.7424381E-09 	 0.0000000E+00 	
  8.4003884E+06 	 4.7349576E-09 	 0.0000000E+00 	
  8.4149515E+06 	 4.7274920E-09 	 0.0000000E+00 	
  8.4295353E+06 	 4.7200413E-09 	 0.0000000E+00 	
  8.4441399E+06 	 4.7126054E-09 	 0.0000000E+00 	
  8.4587653E+06 	 4.7051843E-09 	 0.0000000E+00 	
  8.4734117E+06 	 4.6977780E-09 	 0.0000000E+00 	
  8.4880789E+06 	 4.6903864E-09 	 0.0000000E+00 	
  8.5027670E+06 	 4.6830095E-09 	 0.0000000E+00 	
  8.5174761E+06 	 4.6756473E-09 	 0.0000000E+00 	
  8.5322062E+06 	 4.6682996E-09 	 0.0000000E+00 	
  8.5469572E+06 	 4.6609666E-09 	 0.0000000E+00 	
  8.5617293E+06 	 4.6536481E-09 	 0.0000000E+00 	
  8.5765225E+06 	 4.6463441E-09 	 0.0000000E+00 	
  8.5913368E+06 	 4.6390546E-09 	 0.0000000E+00 	
  8.6061721E+06 	 4.6317796E-09 	 0.0000000E+00 	
  8.6210287E+06 	 4.6245189E-09 	 0.0000000E+00 	
  8.6359064E+06 	 4.6172727E-09 	 0.0000000E+00 	
  8.6508053E+06 	 4.6100407E-09 	 0.0000000E+00 	
  8.6657254E+06 	 4.6028231E-09 	 0.0000000E+00 	
  8.6806668E+06 	 4.5956197E-09 	 0.0000000E+00 	
  8.6956295E+06 	 4.5884305E-09 	 0.0000000E+00 	
  8.7106135E+06 	 4.5812556E-09 	 0.0000000E+00 	
  8.7256189E+06 	 4.5740948E-09 	 0.0000000E+00 	
  8.7406456E+06 	 4.5669481E-09 	 0.0000000E+00 	
  8.7556938E+06 	 4.5598155E-09 	 0.0000000E+00 	
  8.7707633E+06 	 4.5526970E-09 	 0.0000000E+00 	
  8.7858544E+06 	 4.5455925E-09 	 0.0000000E+00 	
  8.8009669E+06 	 4.5385020E-09 	 0.0000000E+00 	
  8.8161010E+06 	 4.5314254E-09 	 0.0000000E+00 	
  8.8312566E+06 	 4.5243628E-09 	 0.0000000E+00 	
  8.8464337E+06 	 4.5173141E-09 	 0.0000000E+00 	
  8.8616325E+06 	 4.5102792E-09 	 0.0000000E+00 	
  8.8768529E+06 	 4.5032581E-09 	 0.0000000E+00 	
  8.8920950E+06 	 4.4962508E-09 	 0.0000000E+00 	
  8.9073588E+06 	 4.4892573E-09 	 0.0000000E+00 	
  8.9226443E+06 	 4.4822774E-09 	 0.0000000E+00 	
  8.9379516E+06 	 4.4753113E-09 	 0.0000000E+00 	
  8.9532806E+06 	 4.4683588E-09 	 0.0000000E+00 	
  8.9686314E+06 	 4.4614199E-09 	 0.0000000E+00 	
  8.9840041E+06 	 4.4544947E-09 	 0.0000000E+00 	
  8.9993987E+06 	 4.4475829E-09 	 0.0000000E+00 	
  9.0148152E+06 	 4.4406847E-09 	 0.0000000E+00 	
  9.0302535E+06 	 4.4338000E-09 	 0.0000000E+00 	
  9.0457139E+06 	 4.4269287E-09 	 0.0000000E+00 	
  9.0611962E+06 	 4.4200709E-09 	 0.0000000E+00 	
  9.0767006E+06 	 4.4132264E-09 	 0.0000000E+00 	
  9.0922270E+06 	 4.4063953E-09 	 0.0000000E+00 	
  9.1077755E+06 	 4.3995775E-09 	 0.0000000E+00 	
  9.1233461E+06 	 4.3927731E-09 	 0.0000000E+00 	
  9.1389388E+06 	 4.3859818E-09 	 0.0000000E+00 	
  9.1545537E+06 	 4.3792038E-09 	 0.0000000E+00 	
  9.1701908E+06 	 4.3724390E-09 	 0.0000000E+00 	
  9.1858501E+06 	 4.3656874E-09 	 0.0000000E+00 	
  9.2015317E+06 	 4.3589489E-09 	 0.0000000E+00 	
  9.2172355E+06 	 4.3522235E-09 	 0.0000000E+00 	
  9.2329617E+06 	 4.3455112E-09 	 0.0000000E+00 	
  9.2487103E+06 	 4.3388119E-09 	 0.0000000E+00 	
  9.2644812E+06 	 4.3321256E-09 	 0.0000000E+00 	
  9.2802745E+06 	 4.3254523E-09 	 0.0000000E+00 	
  9.2960902E+06 	 4.3187919E-09 	 0.0000000E+00 	
  9.3119285E+06 	 4.3121445E-09 	 0.0000000E+00 	
  9.3277892E+06 	 4.3055099E-09 	 0.0000000E+00 	
  9.3436724E+06 	 4.2988882E-09 	 0.0000000E+00 	
  9.3595783E+06 	 4.2922793E-09 	 0.0000000E+00 	
  9.3755067E+06 	 4.2856832E-09 	 0.0000000E+00 	
  9.3914577E+06 	 4.2790999E-09 	 0.0000000E+00 	
  9.4074314E+06 	 4.2725293E-09 	 0.0000000E+00 	
  9.4234277E+06 	 4.2659714E-09 	 0.0000000E+00 	
  9.4394468E+06 	 4.2594261E-09 	 0.0000000E+00 	
  9.4554886E+06 	 4.2528935E-09 	 0.0000000E+00 	
  9.4715532E+06 	 4.2463735E-09 	 0.0000000E+00 	
  9.4876406E+06 	 4.2398661E-09 	 0.0000000E+00 	
  9.5037508E+06 	 4.2333713E-09 	 0.0000000E+00 	
  9.5198840E+06 	 4.2268889E-09 	 0.0000000E+00 	
  9.5360400E+06 	 4.2204190E-09 	 0.0000000E+00 	
  9.5522189E+06 	 4.2139616E-09 	 0.0000000E+00 	
  9.5684208E+06 	 4.2075167E-09 	 0.0000000E+00 	
  9.5846457E+06 	 4.2010841E-09 	 0.0000000E+00 	
  9.6008936E+06 	 4.1946639E-09 	 0.0000000E+00 	
  9.6171645E+06 	 4.1882560E-09 	 0.0000000E+00 	
  9.6334586E+06 	 4.1818605E-09 	 0.0000000E+00 	
  9.6497757E+06 	 4.1754772E-09 	 0.0000000E+00 	
  9.6661161E+06 	 4.1691062E-09 	 0.0000000E+00 	
  9.6824796E+06 	 4.1627474E-09 	 0.0000000E+00 	
  9.6988663E+06 	 4.1564008E-09 	 0.0000000E+00 	
  9.7152762E+06 	 4.1500664E-09 	 0.0000000E+00 	
  9.7317094E+06 	 4.1437441E-09 	 0.0000000E+00 	
  9.7481660E+06 	 4.1374339E-09 	 0.0000000E+00 	
  9.7646458E+06 	 4.1311358E-09 	 0.0000000E+00 	
  9.7811491E+06 	 4.1248498E-09 	 0.0000000E+00 	
  9.7976757E+06 	 4.1185758E-09 	 0.0000000E+00 	
  9.8142258E+06 	 4.1123138E-09 	 0.0000000E+00 	
  9.8307993E+06 	 4.1060637E-09 	 0.0000000E+00 	
  9.8473963E+06 	 4.0998256E-09 	 0.0000000E+00 	
  9.8640169E+06 	 4.0935994E-09 	 0.0000000E+00 	
  9.8806610E+06 	 4.0873850E-09 	 0.0000000E+00 	
  9.8973287E+06 	 4.0811826E-09 	 0.0000000E+00 	
  9.9140201E+06 	 4.0749919E-09 	 0.0000000E+00 	
  9.9307351E+06 	 4.0688131E-09 	 0.0000000E+00 	
  9.9474737E+06 	 4.0626460E-09 	 0.0000000E+00 	
  9.9642362E+06 	 4.0564906E-09 	 0.0000000E+00 	
  9.9810223E+06 	 4.0503470E-09 	 0.0000000E+00 	
  9.9978323E+06 	 4.0442151E-09 	 0.0000000E+00 	
  1.0014666E+07 	 4.0380948E-09 	 0.0000000E+00 	
  1.0031524E+07 	 4.0319862E-09 	 0.0000000E+00 	
  1.0048405E+07 	 4.0258892E-09 	 0.0000000E+00 	
  1.0065311E+07 	 4.0198037E-09 	 0.0000000E+00 	
  1.0082240E+07 	 4.0137298E-09 	 0.0000000E+00 	
  1.0099193E+07 	 4.0076674E-09 	 0.0000000E+00 	
  1.0116171E+07 	 4.0016166E-09 	 0.0000000E+00 	
  1.0133172E+07 	 3.9955772E-09 	 0.0000000E+00 	
  1.0150198E+07 	 3.9895492E-09 	 0.0000000E+00 	
  1.0167247E+07 	 3.9835327E-09 	 0.0000000E+00 	
  1.0184321E+07 	 3.9775275E-09 	 0.0000000E+00 	
  1.0201419E+07 	 3.9715337E-09 	 0.0000000E+00 	
  1.0218541E+07 	 3.9655513E-09 	 0.0000000E+00 	
  1.0235687E+07 	 3.9595802E-09 	 0.0000000E+00 	
  1.0252858E+07 	 3.9536203E-09 	 0.0000000E+00 	
  1.0270053E+07 	 3.9476717E-09 	 0.0000000E+00 	
  1.0287272E+07 	 3.9417344E-09 	 0.0000000E+00 	
  1.0304516E+07 	 3.9358082E-09 	 0.0000000E+00 	
  1.0321784E+07 	 3.9298932E-09 	 0.0000000E+00 	
  1.0339077E+07 	 3.9239894E-09 	 0.0000000E+00 	
  1.0356394E+07 	 3.9180967E-09 	 0.0000000E+00 	
  1.0373735E+07 	 3.9122152E-09 	 0.0000000E+00 	
  1.0391101E+07 	 3.9063447E-09 	 0.0000000E+00 	
  1.0408492E+07 	 3.9004852E-09 	 0.0000000E+00 	
  1.0425907E+07 	 3.8946368E-09 	 0.0000000E+00 	
  1.0443347E+07 	 3.8887994E-09 	 0.0000000E+00 	
  1.0460812E+07 	 3.8829729E-09 	 0.0000000E+00 	
  1.0478301E+07 	 3.8771574E-09 	 0.0000000E+00 	
  1.0495815E+07 	 3.8713528E-09 	 0.0000000E+00 	
  1.0513354E+07 	 3.8655591E-09 	 0.0000000E+00 	
  1.0530918E+07 	 3.8597763E-09 	 0.0000000E+00 	
  1.0548506E+07 	 3.8540044E-09 	 0.0000000E+00 	
  1.0566120E+07 	 3.8482433E-09 	 0.0000000E+00 	
  1.0583758E+07 	 3.8424929E-09 	 0.0000000E+00 	
  1.0601421E+07 	 3.8367534E-09 	 0.0000000E+00 	
  1.0619109E+07 	 3.8310246E-09 	 0.0000000E+00 	
  1.0636823E+07 	 3.8253065E-09 	 0.0000000E+00 	
  1.0654561E+07 	 3.8195991E-09 	 0.0000000E+00 	
  1.0672324E+07 	 3.8139024E-09 	 0.0000000E+00 	
  1.0690113E+07 	 3.8082163E-09 	 0.0000000E+00 	
  1.0707927E+07 	 3.8025409E-09 	 0.0000000E+00 	
  1.0725765E+07 	 3.7968761E-09 	 0.0000000E+00 	
  1.0743629E+07 	 3.7912218E-09 	 0.0000000E+00 	
  1.0761519E+07 	 3.7855781E-09 	 0.0000000E+00 	
  1.0779434E+07 	 3.7799450E-09 	 0.0000000E+00 	
  1.0797373E+07 	 3.7743223E-09 	 0.0000000E+00 	
  1.0815339E+07 	 3.7687101E-09 	 0.0000000E+00 	
  1.0833330E+07 	 3.7631084E-09 	 0.0000000E+00 	
  1.0851346E+07 	 3.7575171E-09 	 0.0000000E+00 	
  1.0869387E+07 	 3.7519362E-09 	 0.0000000E+00 	
  1.0887455E+07 	 3.7463657E-09 	 0.0000000E+00 	
  1.0905547E+07 	 3.7408056E-09 	 0.0000000E+00 	
  1.0923666E+07 	 3.7352558E-09 	 0.0000000E+00 	
  1.0941809E+07 	 3.7297163E-09 	 0.0000000E+00 	
  1.0959979E+07 	 3.7241871E-09 	 0.0000000E+00 	
  1.0978174E+07 	 3.7186682E-09 	 0.0000000E+00 	
  1.0996395E+07 	 3.7131595E-09 	 0.0000000E+00 	
  1.1014642E+07 	 3.7076610E-09 	 0.0000000E+00 	
  1.1032914E+07 	 3.7021728E-09 	 0.0000000E+00 	
  1.1051213E+07 	 3.6966947E-09 	 0.0000000E+00 	
  1.1069537E+07 	 3.6912268E-09 	 0.0000000E+00 	
  1.1087887E+07 	 3.6857689E-09 	 0.0000000E+00 	
  1.1106263E+07 	 3.6803212E-09 	 0.0000000E+00 	
  1.1124665E+07 	 3.6748836E-09 	 0.0000000E+00 	
  1.1143093E+07 	 3.6694561E-09 	 0.0000000E+00 	
  1.1161547E+07 	 3.6640385E-09 	 0.0000000E+00 	
  1.1180027E+07 	 3.6586310E-09 	 0.0000000E+00 	
  1.1198533E+07 	 3.6532335E-09 	 0.0000000E+00 	
  1.1217065E+07 	 3.6478460E-09 	 0.0000000E+00 	
  1.1235624E+07 	 3.6424683E-09 	 0.0000000E+00 	
  1.1254208E+07 	 3.6371007E-09 	 0.0000000E+00 	
  1.1272819E+07 	 3.6317429E-09 	 0.0000000E+00 	
  1.1291456E+07 	 3.6263950E-09 	 0.0000000E+00 	
  1.1310120E+07 	 3.6210569E-09 	 0.0000000E+00 	
  1.1328810E+07 	 3.6157287E-09 	 0.0000000E+00 	
  1.1347526E+07 	 3.6104103E-09 	 0.0000000E+00 	
  1.1366269E+07 	 3.6051017E-09 	 0.0000000E+00 	
  1.1385038E+07 	 3.5998029E-09 	 0.0000000E+00 	
  1.1403834E+07 	 3.5945138E-09 	 0.0000000E+00 	
  1.1422656E+07 	 3.5892344E-09 	 0.0000000E+00 	
  1.1441505E+07 	 3.5839647E-09 	 0.0000000E+00 	
  1.1460381E+07 	 3.5787047E-09 	 0.0000000E+00 	
  1.1479283E+07 	 3.5734544E-09 	 0.0000000E+00 	
  1.1498211E+07 	 3.5682137E-09 	 0.0000000E+00 	
  1.1517167E+07 	 3.5629826E-09 	 0.0000000E+00 	
  1.1536149E+07 	 3.5577611E-09 	 0.0000000E+00 	
  1.1555158E+07 	 3.5525492E-09 	 0.0000000E+00 	
  1.1574194E+07 	 3.5473468E-09 	 0.0000000E+00 	
  1.1593257E+07 	 3.5421540E-09 	 0.0000000E+00 	
  1.1612347E+07 	 3.5369707E-09 	 0.0000000E+00 	
  1.1631464E+07 	 3.5317968E-09 	 0.0000000E+00 	
  1.1650607E+07 	 3.5266324E-09 	 0.0000000E+00 	
  1.1669778E+07 	 3.5214775E-09 	 0.0000000E+00 	
  1.1688976E+07 	 3.5163320E-09 	 0.0000000E+00 	
  1.1708201E+07 	 3.5111959E-09 	 0.0000000E+00 	
  1.1727453E+07 	 3.5060692E-09 	 0.0000000E+00 	
  1.1746732E+07 	 3.5009518E-09 	 0.0000000E+00 	
  1.1766038E+07 	 3.4958438E-09 	 0.0000000E+00 	
  1.1785372E+07 	 3.4907450E-09 	 0.0000000E+00 	
  1.1804733E+07 	 3.4856556E-09 	 0.0000000E+00 	
  1.1824121E+07 	 3.4805755E-09 	 0.0000000E+00 	
  1.1843537E+07 	 3.4755046E-09 	 0.0000000E+00 	
  1.1862980E+07 	 3.4704430E-09 	 0.0000000E+00 	
  1.1882450E+07 	 3.4653905E-09 	 0.0000000E+00 	
  1.1901948E+07 	 3.4603473E-09 	 0.0000000E+00 	
  1.1921474E+07 	 3.4553132E-09 	 0.0000000E+00 	
  1.1941027E+07 	 3.4502883E-09 	 0.0000000E+00 	
  1.1960607E+07 	 3.4452725E-09 	 0.0000000E+00 	
  1.1980215E+07 	 3.4402659E-09 	 0.0000000E+00 	
  1.1999851E+07 	 3.4352683E-09 	 0.0000000E+00 	
